date,precipitation_sum,precipitation_normalized
2011-04-18 04:00:00+00:00,0.007874016,0.0012360937
2011-04-19 04:00:00+00:00,0.0,0.0
2011-04-20 04:00:00+00:00,0.0,0.0
2011-04-21 04:00:00+00:00,0.0,0.0
2011-04-22 04:00:00+00:00,0.0,0.0
2011-04-23 04:00:00+00:00,0.0,0.0
2011-04-24 04:00:00+00:00,0.007874016,0.0012360937
2011-04-25 04:00:00+00:00,0.0,0.0
2011-04-26 04:00:00+00:00,0.007874016,0.0012360937
2011-04-27 04:00:00+00:00,0.0,0.0
2011-04-28 04:00:00+00:00,0.0,0.0
2011-04-29 04:00:00+00:00,0.0,0.0
2011-04-30 04:00:00+00:00,0.082677156,0.012978982
2011-05-01 04:00:00+00:00,0.0,0.0
2011-05-02 04:00:00+00:00,0.106299214,0.016687265
2011-05-03 04:00:00+00:00,0.003937008,0.00061804685
2011-05-04 04:00:00+00:00,0.0,0.0
2011-05-05 04:00:00+00:00,0.0,0.0
2011-05-06 04:00:00+00:00,0.0,0.0
2011-05-07 04:00:00+00:00,0.0,0.0
2011-05-08 04:00:00+00:00,0.0,0.0
2011-05-09 04:00:00+00:00,0.0,0.0
2011-05-10 04:00:00+00:00,0.0,0.0
2011-05-11 04:00:00+00:00,0.015748031,0.0024721874
2011-05-12 04:00:00+00:00,0.59055114,0.09270702
2011-05-13 04:00:00+00:00,0.003937008,0.00061804685
2011-05-14 04:00:00+00:00,0.0,0.0
2011-05-15 04:00:00+00:00,0.0,0.0
2011-05-16 04:00:00+00:00,0.0,0.0
2011-05-17 04:00:00+00:00,0.0,0.0
2011-05-18 04:00:00+00:00,0.0,0.0
2011-05-19 04:00:00+00:00,0.0,0.0
2011-05-20 04:00:00+00:00,0.05511811,0.008652655
2011-05-21 04:00:00+00:00,0.3622047,0.056860305
2011-05-22 04:00:00+00:00,0.0,0.0
2011-05-23 04:00:00+00:00,0.0,0.0
2011-05-24 04:00:00+00:00,0.0,0.0
2011-05-25 04:00:00+00:00,0.0,0.0
2011-05-26 04:00:00+00:00,0.08267717,0.012978985
2011-05-27 04:00:00+00:00,0.0,0.0
2011-05-28 04:00:00+00:00,0.0,0.0
2011-05-29 04:00:00+00:00,0.0,0.0
2011-05-30 04:00:00+00:00,0.0,0.0
2011-05-31 04:00:00+00:00,0.0,0.0
2011-06-01 04:00:00+00:00,0.0,0.0
2011-06-02 04:00:00+00:00,0.0,0.0
2011-06-03 04:00:00+00:00,0.0,0.0
2011-06-04 04:00:00+00:00,0.0,0.0
2011-06-05 04:00:00+00:00,0.06692913,0.010506796
2011-06-06 04:00:00+00:00,0.03937008,0.0061804685
2011-06-07 04:00:00+00:00,0.04330709,0.0067985156
2011-06-08 04:00:00+00:00,0.0,0.0
2011-06-09 04:00:00+00:00,0.0,0.0
2011-06-10 04:00:00+00:00,0.007874016,0.0012360937
2011-06-11 04:00:00+00:00,0.007874016,0.0012360937
2011-06-12 04:00:00+00:00,0.0,0.0
2011-06-13 04:00:00+00:00,0.0,0.0
2011-06-14 04:00:00+00:00,0.0,0.0
2011-06-15 04:00:00+00:00,0.0,0.0
2011-06-16 04:00:00+00:00,0.0,0.0
2011-06-17 04:00:00+00:00,0.0,0.0
2011-06-18 04:00:00+00:00,0.0,0.0
2011-06-19 04:00:00+00:00,0.0,0.0
2011-06-20 04:00:00+00:00,0.0,0.0
2011-06-21 04:00:00+00:00,0.15748031,0.024721874
2011-06-22 04:00:00+00:00,2.1614172,0.3393077
2011-06-23 04:00:00+00:00,0.26771653,0.042027183
2011-06-24 04:00:00+00:00,0.07480315,0.011742891
2011-06-25 04:00:00+00:00,0.01968504,0.0030902342
2011-06-26 04:00:00+00:00,0.0,0.0
2011-06-27 04:00:00+00:00,0.0,0.0
2011-06-28 04:00:00+00:00,0.0,0.0
2011-06-29 04:00:00+00:00,0.031496063,0.004944375
2011-06-30 04:00:00+00:00,0.0,0.0
2011-07-01 04:00:00+00:00,0.01968504,0.0030902342
2011-07-02 04:00:00+00:00,0.0,0.0
2011-07-03 04:00:00+00:00,0.0,0.0
2011-07-04 04:00:00+00:00,0.0118110245,0.0018541407
2011-07-05 04:00:00+00:00,0.027559055,0.0043263277
2011-07-06 04:00:00+00:00,0.16535433,0.025957966
2011-07-07 04:00:00+00:00,0.0,0.0
2011-07-08 04:00:00+00:00,0.0,0.0
2011-07-09 04:00:00+00:00,0.015748031,0.0024721874
2011-07-10 04:00:00+00:00,0.007874016,0.0012360937
2011-07-11 04:00:00+00:00,0.007874016,0.0012360937
2011-07-12 04:00:00+00:00,0.007874016,0.0012360937
2011-07-13 04:00:00+00:00,0.11023622,0.01730531
2011-07-14 04:00:00+00:00,0.01968504,0.0030902342
2011-07-15 04:00:00+00:00,0.070866145,0.011124844
2011-07-16 04:00:00+00:00,0.003937008,0.00061804685
2011-07-17 04:00:00+00:00,0.0,0.0
2011-07-18 04:00:00+00:00,0.16929135,0.026576016
2011-07-19 04:00:00+00:00,0.46850392,0.07354757
2011-07-20 04:00:00+00:00,0.24409446,0.038318902
2011-07-21 04:00:00+00:00,0.0118110245,0.0018541407
2011-07-22 04:00:00+00:00,0.20866142,0.032756485
2011-07-23 04:00:00+00:00,0.015748031,0.0024721874
2011-07-24 04:00:00+00:00,0.0,0.0
2011-07-25 04:00:00+00:00,0.12992126,0.020395545
2011-07-26 04:00:00+00:00,0.0,0.0
2011-07-27 04:00:00+00:00,0.04330709,0.0067985156
2011-07-28 04:00:00+00:00,0.19685039,0.030902341
2011-07-29 04:00:00+00:00,0.17322834,0.02719406
2011-07-30 04:00:00+00:00,0.01968504,0.0030902342
2011-07-31 04:00:00+00:00,0.0,0.0
2011-08-01 04:00:00+00:00,0.003937008,0.00061804685
2011-08-02 04:00:00+00:00,0.0118110245,0.0018541407
2011-08-03 04:00:00+00:00,0.0,0.0
2011-08-04 04:00:00+00:00,0.0,0.0
2011-08-05 04:00:00+00:00,0.027559057,0.004326328
2011-08-06 04:00:00+00:00,0.007874016,0.0012360937
2011-08-07 04:00:00+00:00,0.003937008,0.00061804685
2011-08-08 04:00:00+00:00,0.0,0.0
2011-08-09 04:00:00+00:00,0.0,0.0
2011-08-10 04:00:00+00:00,0.015748031,0.0024721874
2011-08-11 04:00:00+00:00,0.031496063,0.004944375
2011-08-12 04:00:00+00:00,0.03543307,0.0055624214
2011-08-13 04:00:00+00:00,0.01968504,0.0030902342
2011-08-14 04:00:00+00:00,0.08267717,0.012978985
2011-08-15 04:00:00+00:00,0.0,0.0
2011-08-16 04:00:00+00:00,0.0,0.0
2011-08-17 04:00:00+00:00,0.0,0.0
2011-08-18 04:00:00+00:00,0.007874016,0.0012360937
2011-08-19 04:00:00+00:00,0.10629921,0.016687265
2011-08-20 04:00:00+00:00,0.015748031,0.0024721874
2011-08-21 04:00:00+00:00,0.003937008,0.00061804685
2011-08-22 04:00:00+00:00,0.0,0.0
2011-08-23 04:00:00+00:00,0.007874016,0.0012360937
2011-08-24 04:00:00+00:00,0.0511811,0.008034608
2011-08-25 04:00:00+00:00,0.16929133,0.026576014
2011-08-26 04:00:00+00:00,0.0,0.0
2011-08-27 04:00:00+00:00,0.0,0.0
2011-08-28 04:00:00+00:00,0.0,0.0
2011-08-29 04:00:00+00:00,0.0,0.0
2011-08-30 04:00:00+00:00,0.007874016,0.0012360937
2011-08-31 04:00:00+00:00,0.0,0.0
2011-09-01 04:00:00+00:00,0.0118110245,0.0018541407
2011-09-02 04:00:00+00:00,0.007874016,0.0012360937
2011-09-03 04:00:00+00:00,0.4251969,0.066749066
2011-09-04 04:00:00+00:00,0.32677165,0.05129789
2011-09-05 04:00:00+00:00,0.0,0.0
2011-09-06 04:00:00+00:00,0.0,0.0
2011-09-07 04:00:00+00:00,0.0,0.0
2011-09-08 04:00:00+00:00,0.0,0.0
2011-09-09 04:00:00+00:00,0.0,0.0
2011-09-10 04:00:00+00:00,0.0,0.0
2011-09-11 04:00:00+00:00,0.0,0.0
2011-09-12 04:00:00+00:00,0.0,0.0
2011-09-13 04:00:00+00:00,0.0,0.0
2011-09-14 04:00:00+00:00,0.0,0.0
2011-09-15 04:00:00+00:00,0.0118110245,0.0018541407
2011-09-16 04:00:00+00:00,0.01968504,0.0030902342
2011-09-17 04:00:00+00:00,0.11811024,0.018541407
2011-09-18 04:00:00+00:00,0.3543307,0.055624213
2011-09-19 04:00:00+00:00,0.26771653,0.042027183
2011-09-20 04:00:00+00:00,0.0,0.0
2011-09-21 04:00:00+00:00,0.0,0.0
2011-09-22 04:00:00+00:00,0.0,0.0
2011-09-23 04:00:00+00:00,0.0,0.0
2011-09-24 04:00:00+00:00,0.0,0.0
2011-09-25 04:00:00+00:00,0.0,0.0
2011-09-26 04:00:00+00:00,0.0,0.0
2011-09-27 04:00:00+00:00,0.0,0.0
2011-09-28 04:00:00+00:00,0.003937008,0.00061804685
2011-09-29 04:00:00+00:00,0.10236221,0.016069219
2011-09-30 04:00:00+00:00,0.007874016,0.0012360937
2011-10-01 04:00:00+00:00,0.0,0.0
2011-10-02 04:00:00+00:00,0.0,0.0
2011-10-03 04:00:00+00:00,0.0,0.0
2011-10-04 04:00:00+00:00,0.0,0.0
2011-10-05 04:00:00+00:00,0.0,0.0
2011-10-06 04:00:00+00:00,0.06692913,0.010506796
2011-10-07 04:00:00+00:00,0.007874016,0.0012360937
2011-10-08 04:00:00+00:00,0.09842521,0.015451173
2011-10-09 04:00:00+00:00,0.56692916,0.08899875
2011-10-10 04:00:00+00:00,0.23228347,0.036464766
2011-10-11 04:00:00+00:00,0.0,0.0
2011-10-12 04:00:00+00:00,0.03937008,0.0061804685
2011-10-13 04:00:00+00:00,0.015748031,0.0024721874
2011-10-14 04:00:00+00:00,0.0,0.0
2011-10-15 04:00:00+00:00,0.0,0.0
2011-10-16 04:00:00+00:00,0.0,0.0
2011-10-17 04:00:00+00:00,0.0,0.0
2011-10-18 04:00:00+00:00,0.0,0.0
2011-10-19 04:00:00+00:00,0.0,0.0
2011-10-20 04:00:00+00:00,0.0,0.0
2011-10-21 04:00:00+00:00,0.0,0.0
2011-10-22 04:00:00+00:00,0.0,0.0
2011-10-23 04:00:00+00:00,0.015748031,0.0024721874
2011-10-24 04:00:00+00:00,0.0,0.0
2011-10-25 04:00:00+00:00,0.0,0.0
2011-10-26 04:00:00+00:00,0.0,0.0
2011-10-27 04:00:00+00:00,0.027559055,0.0043263277
2011-10-28 04:00:00+00:00,0.023622049,0.0037082813
2011-10-29 04:00:00+00:00,0.0,0.0
2011-10-30 04:00:00+00:00,0.0,0.0
2011-10-31 04:00:00+00:00,0.0,0.0
2011-11-01 04:00:00+00:00,0.0,0.0
2011-11-02 04:00:00+00:00,0.0,0.0
2011-11-03 04:00:00+00:00,0.047244094,0.007416562
2011-11-04 04:00:00+00:00,0.0,0.0
2011-11-05 04:00:00+00:00,0.0,0.0
2011-11-06 04:00:00+00:00,0.0,0.0
2011-11-07 04:00:00+00:00,0.011811024,0.0018541405
2011-11-08 04:00:00+00:00,0.54330707,0.08529046
2011-11-09 04:00:00+00:00,0.011811024,0.0018541405
2011-11-10 04:00:00+00:00,0.0,0.0
2011-11-11 04:00:00+00:00,0.0,0.0
2011-11-12 04:00:00+00:00,0.0,0.0
2011-11-13 04:00:00+00:00,0.01968504,0.0030902342
2011-11-14 04:00:00+00:00,0.015748031,0.0024721874
2011-11-15 04:00:00+00:00,0.16535433,0.025957966
2011-11-16 04:00:00+00:00,0.0,0.0
2011-11-17 04:00:00+00:00,0.0,0.0
2011-11-18 04:00:00+00:00,0.0,0.0
2011-11-19 04:00:00+00:00,0.0,0.0
2011-11-20 04:00:00+00:00,0.007874016,0.0012360937
2011-11-21 04:00:00+00:00,0.0,0.0
2011-11-22 04:00:00+00:00,0.60236216,0.09456116
2011-11-23 04:00:00+00:00,0.0,0.0
2011-11-24 04:00:00+00:00,0.0,0.0
2011-11-25 04:00:00+00:00,0.0,0.0
2011-11-26 04:00:00+00:00,1.1653544,0.18294187
2011-11-27 04:00:00+00:00,0.003937008,0.00061804685
2011-11-28 04:00:00+00:00,0.0,0.0
2011-11-29 04:00:00+00:00,0.0,0.0
2011-11-30 04:00:00+00:00,0.0,0.0
2011-12-01 04:00:00+00:00,0.0,0.0
2011-12-02 04:00:00+00:00,0.0,0.0
2011-12-03 04:00:00+00:00,0.0,0.0
2011-12-04 04:00:00+00:00,0.4448819,0.06983929
2011-12-05 04:00:00+00:00,1.019685,0.16007413
2011-12-06 04:00:00+00:00,0.0,0.0
2011-12-07 04:00:00+00:00,0.0,0.0
2011-12-08 04:00:00+00:00,0.0,0.0
2011-12-09 04:00:00+00:00,0.003937008,0.00061804685
2011-12-10 04:00:00+00:00,0.0,0.0
2011-12-11 04:00:00+00:00,0.015748031,0.0024721874
2011-12-12 04:00:00+00:00,0.0,0.0
2011-12-13 04:00:00+00:00,0.0,0.0
2011-12-14 04:00:00+00:00,0.0,0.0
2011-12-15 04:00:00+00:00,0.055118114,0.008652656
2011-12-16 04:00:00+00:00,0.0511811,0.008034608
2011-12-17 04:00:00+00:00,0.0,0.0
2011-12-18 04:00:00+00:00,0.0,0.0
2011-12-19 04:00:00+00:00,0.18503937,0.029048203
2011-12-20 04:00:00+00:00,1.2125983,0.19035842
2011-12-21 04:00:00+00:00,0.015748031,0.0024721874
2011-12-22 04:00:00+00:00,1.5472441,0.24289241
2011-12-23 04:00:00+00:00,0.0,0.0
2011-12-24 04:00:00+00:00,0.5984252,0.09394313
2011-12-25 04:00:00+00:00,0.06692913,0.010506796
2011-12-26 04:00:00+00:00,0.0,0.0
2011-12-27 04:00:00+00:00,0.0,0.0
2011-12-28 04:00:00+00:00,0.0,0.0
2011-12-29 04:00:00+00:00,0.0,0.0
2011-12-30 04:00:00+00:00,0.0,0.0
2011-12-31 04:00:00+00:00,0.0,0.0
2012-01-01 04:00:00+00:00,0.043307085,0.006798515
2012-01-02 04:00:00+00:00,0.0,0.0
2012-01-03 04:00:00+00:00,0.0,0.0
2012-01-04 04:00:00+00:00,0.0,0.0
2012-01-05 04:00:00+00:00,0.0,0.0
2012-01-06 04:00:00+00:00,0.003937008,0.00061804685
2012-01-07 04:00:00+00:00,0.011811024,0.0018541405
2012-01-08 04:00:00+00:00,0.055118114,0.008652656
2012-01-09 04:00:00+00:00,1.5354332,0.2410383
2012-01-10 04:00:00+00:00,0.007874016,0.0012360937
2012-01-11 04:00:00+00:00,0.0,0.0
2012-01-12 04:00:00+00:00,0.0,0.0
2012-01-13 04:00:00+00:00,0.0,0.0
2012-01-14 04:00:00+00:00,0.0,0.0
2012-01-15 04:00:00+00:00,0.0,0.0
2012-01-16 04:00:00+00:00,0.0,0.0
2012-01-17 04:00:00+00:00,0.17716534,0.027812107
2012-01-18 04:00:00+00:00,0.0,0.0
2012-01-19 04:00:00+00:00,0.0,0.0
2012-01-20 04:00:00+00:00,0.007874016,0.0012360937
2012-01-21 04:00:00+00:00,0.003937008,0.00061804685
2012-01-22 04:00:00+00:00,0.04330709,0.0067985156
2012-01-23 04:00:00+00:00,0.0,0.0
2012-01-24 04:00:00+00:00,0.31496063,0.049443748
2012-01-25 04:00:00+00:00,0.5669291,0.08899874
2012-01-26 04:00:00+00:00,0.0,0.0
2012-01-27 04:00:00+00:00,0.0,0.0
2012-01-28 04:00:00+00:00,0.0,0.0
2012-01-29 04:00:00+00:00,0.0,0.0
2012-01-30 04:00:00+00:00,0.05905512,0.009270703
2012-01-31 04:00:00+00:00,0.114173226,0.017923359
2012-02-01 04:00:00+00:00,0.047244094,0.007416562
2012-02-02 04:00:00+00:00,0.2086614,0.03275648
2012-02-03 04:00:00+00:00,0.4094488,0.06427687
2012-02-04 04:00:00+00:00,0.85039365,0.13349812
2012-02-05 04:00:00+00:00,0.003937008,0.00061804685
2012-02-06 04:00:00+00:00,0.0,0.0
2012-02-07 04:00:00+00:00,0.0,0.0
2012-02-08 04:00:00+00:00,0.0,0.0
2012-02-09 04:00:00+00:00,0.0,0.0
2012-02-10 04:00:00+00:00,0.51968503,0.08158218
2012-02-11 04:00:00+00:00,0.0,0.0
2012-02-12 04:00:00+00:00,0.0,0.0
2012-02-13 04:00:00+00:00,0.5708661,0.08961679
2012-02-14 04:00:00+00:00,0.0,0.0
2012-02-15 04:00:00+00:00,0.30314958,0.047589604
2012-02-16 04:00:00+00:00,0.0,0.0
2012-02-17 04:00:00+00:00,0.023622047,0.003708281
2012-02-18 04:00:00+00:00,1.9055119,0.29913467
2012-02-19 04:00:00+00:00,0.0,0.0
2012-02-20 04:00:00+00:00,0.007874016,0.0012360937
2012-02-21 04:00:00+00:00,0.0,0.0
2012-02-22 04:00:00+00:00,0.0,0.0
2012-02-23 04:00:00+00:00,0.0,0.0
2012-02-24 04:00:00+00:00,0.035433073,0.005562422
2012-02-25 04:00:00+00:00,0.01968504,0.0030902342
2012-02-26 04:00:00+00:00,0.0,0.0
2012-02-27 04:00:00+00:00,0.0,0.0
2012-02-28 04:00:00+00:00,0.0,0.0
2012-02-29 04:00:00+00:00,0.074803144,0.011742889
2012-03-01 04:00:00+00:00,0.015748031,0.0024721874
2012-03-02 04:00:00+00:00,0.06299213,0.0098887505
2012-03-03 04:00:00+00:00,0.27165353,0.04264523
2012-03-04 04:00:00+00:00,0.0,0.0
2012-03-05 04:00:00+00:00,0.0,0.0
2012-03-06 04:00:00+00:00,0.0,0.0
2012-03-07 04:00:00+00:00,0.011811024,0.0018541405
2012-03-08 04:00:00+00:00,0.051181104,0.008034609
2012-03-09 04:00:00+00:00,1.2440945,0.1953028
2012-03-10 04:00:00+00:00,0.90551174,0.14215076
2012-03-11 04:00:00+00:00,1.9527557,0.30655122
2012-03-12 04:00:00+00:00,0.03543307,0.0055624214
2012-03-13 04:00:00+00:00,0.003937008,0.00061804685
2012-03-14 04:00:00+00:00,0.0,0.0
2012-03-15 04:00:00+00:00,0.015748031,0.0024721874
2012-03-16 04:00:00+00:00,0.0,0.0
2012-03-17 04:00:00+00:00,0.023622049,0.0037082813
2012-03-18 04:00:00+00:00,0.015748031,0.0024721874
2012-03-19 04:00:00+00:00,0.11811024,0.018541407
2012-03-20 04:00:00+00:00,1.1102362,0.1742892
2012-03-21 04:00:00+00:00,0.102362216,0.01606922
2012-03-22 04:00:00+00:00,0.0,0.0
2012-03-23 04:00:00+00:00,0.0,0.0
2012-03-24 04:00:00+00:00,0.0,0.0
2012-03-25 04:00:00+00:00,0.0,0.0
2012-03-26 04:00:00+00:00,0.0,0.0
2012-03-27 04:00:00+00:00,0.0,0.0
2012-03-28 04:00:00+00:00,0.0,0.0
2012-03-29 04:00:00+00:00,0.6417323,0.10074163
2012-03-30 04:00:00+00:00,0.03543307,0.0055624214
2012-03-31 04:00:00+00:00,0.0,0.0
2012-04-01 04:00:00+00:00,0.0,0.0
2012-04-02 04:00:00+00:00,0.4133858,0.064894915
2012-04-03 04:00:00+00:00,0.3425197,0.05377008
2012-04-04 04:00:00+00:00,0.17716536,0.027812108
2012-04-05 04:00:00+00:00,0.0,0.0
2012-04-06 04:00:00+00:00,0.0,0.0
2012-04-07 04:00:00+00:00,0.0,0.0
2012-04-08 04:00:00+00:00,0.0,0.0
2012-04-09 04:00:00+00:00,0.03543307,0.0055624214
2012-04-10 04:00:00+00:00,0.0,0.0
2012-04-11 04:00:00+00:00,0.0,0.0
2012-04-12 04:00:00+00:00,0.003937008,0.00061804685
2012-04-13 04:00:00+00:00,0.0,0.0
2012-04-14 04:00:00+00:00,0.0,0.0
2012-04-15 04:00:00+00:00,1.015748,0.15945609
2012-04-16 04:00:00+00:00,2.8937006,0.4542644
2012-04-17 04:00:00+00:00,1.1574802,0.18170576
2012-04-18 04:00:00+00:00,0.0,0.0
2012-04-19 04:00:00+00:00,0.0,0.0
2012-04-20 04:00:00+00:00,0.6023622,0.09456117
2012-04-21 04:00:00+00:00,0.0,0.0
2012-04-22 04:00:00+00:00,0.0,0.0
2012-04-23 04:00:00+00:00,0.0,0.0
2012-04-24 04:00:00+00:00,0.0,0.0
2012-04-25 04:00:00+00:00,0.0,0.0
2012-04-26 04:00:00+00:00,0.0,0.0
2012-04-27 04:00:00+00:00,0.0,0.0
2012-04-28 04:00:00+00:00,0.0,0.0
2012-04-29 04:00:00+00:00,0.015748031,0.0024721874
2012-04-30 04:00:00+00:00,0.015748031,0.0024721874
2012-05-01 04:00:00+00:00,0.039370082,0.006180469
2012-05-02 04:00:00+00:00,0.0,0.0
2012-05-03 04:00:00+00:00,0.0,0.0
2012-05-04 04:00:00+00:00,0.0,0.0
2012-05-05 04:00:00+00:00,0.015748031,0.0024721874
2012-05-06 04:00:00+00:00,0.01968504,0.0030902342
2012-05-07 04:00:00+00:00,0.03543307,0.0055624214
2012-05-08 04:00:00+00:00,0.07480316,0.011742892
2012-05-09 04:00:00+00:00,0.0,0.0
2012-05-10 04:00:00+00:00,0.003937008,0.00061804685
2012-05-11 04:00:00+00:00,0.85039365,0.13349812
2012-05-12 04:00:00+00:00,0.72834647,0.114338666
2012-05-13 04:00:00+00:00,0.0,0.0
2012-05-14 04:00:00+00:00,0.0,0.0
2012-05-15 04:00:00+00:00,0.007874016,0.0012360937
2012-05-16 04:00:00+00:00,0.0,0.0
2012-05-17 04:00:00+00:00,0.0,0.0
2012-05-18 04:00:00+00:00,0.0,0.0
2012-05-19 04:00:00+00:00,0.0,0.0
2012-05-20 04:00:00+00:00,0.0,0.0
2012-05-21 04:00:00+00:00,0.0,0.0
2012-05-22 04:00:00+00:00,0.0,0.0
2012-05-23 04:00:00+00:00,0.0,0.0
2012-05-24 04:00:00+00:00,0.0,0.0
2012-05-25 04:00:00+00:00,0.0,0.0
2012-05-26 04:00:00+00:00,0.0,0.0
2012-05-27 04:00:00+00:00,0.0,0.0
2012-05-28 04:00:00+00:00,0.0,0.0
2012-05-29 04:00:00+00:00,0.0,0.0
2012-05-30 04:00:00+00:00,0.0,0.0
2012-05-31 04:00:00+00:00,0.01968504,0.0030902342
2012-06-01 04:00:00+00:00,0.0,0.0
2012-06-02 04:00:00+00:00,0.0,0.0
2012-06-03 04:00:00+00:00,0.0,0.0
2012-06-04 04:00:00+00:00,0.0,0.0
2012-06-05 04:00:00+00:00,0.0,0.0
2012-06-06 04:00:00+00:00,0.007874016,0.0012360937
2012-06-07 04:00:00+00:00,0.13779527,0.02163164
2012-06-08 04:00:00+00:00,0.4094488,0.06427687
2012-06-09 04:00:00+00:00,0.1929134,0.030284297
2012-06-10 04:00:00+00:00,0.0,0.0
2012-06-11 04:00:00+00:00,0.0,0.0
2012-06-12 04:00:00+00:00,0.0,0.0
2012-06-13 04:00:00+00:00,0.05905512,0.009270703
2012-06-14 04:00:00+00:00,0.027559055,0.0043263277
2012-06-15 04:00:00+00:00,0.0118110245,0.0018541407
2012-06-16 04:00:00+00:00,0.4724409,0.07416561
2012-06-17 04:00:00+00:00,0.0,0.0
2012-06-18 04:00:00+00:00,0.12598425,0.0197775
2012-06-19 04:00:00+00:00,0.09055118,0.014215078
2012-06-20 04:00:00+00:00,0.047244098,0.0074165626
2012-06-21 04:00:00+00:00,0.0,0.0
2012-06-22 04:00:00+00:00,0.0,0.0
2012-06-23 04:00:00+00:00,0.0,0.0
2012-06-24 04:00:00+00:00,0.0,0.0
2012-06-25 04:00:00+00:00,0.0,0.0
2012-06-26 04:00:00+00:00,0.05905512,0.009270703
2012-06-27 04:00:00+00:00,0.0,0.0
2012-06-28 04:00:00+00:00,0.007874016,0.0012360937
2012-06-29 04:00:00+00:00,0.023622047,0.003708281
2012-06-30 04:00:00+00:00,0.29921257,0.046971556
2012-07-01 04:00:00+00:00,0.3385827,0.053152032
2012-07-02 04:00:00+00:00,0.0,0.0
2012-07-03 04:00:00+00:00,0.07086614,0.011124843
2012-07-04 04:00:00+00:00,0.015748031,0.0024721874
2012-07-05 04:00:00+00:00,0.035433073,0.005562422
2012-07-06 04:00:00+00:00,0.003937008,0.00061804685
2012-07-07 04:00:00+00:00,0.09448819,0.014833124
2012-07-08 04:00:00+00:00,0.098425195,0.0154511705
2012-07-09 04:00:00+00:00,0.94094485,0.1477132
2012-07-10 04:00:00+00:00,1.1929133,0.18726818
2012-07-11 04:00:00+00:00,1.5590551,0.24474655
2012-07-12 04:00:00+00:00,0.515748,0.08096413
2012-07-13 04:00:00+00:00,0.4133858,0.064894915
2012-07-14 04:00:00+00:00,0.30314958,0.047589604
2012-07-15 04:00:00+00:00,0.31889763,0.050061796
2012-07-16 04:00:00+00:00,0.19291338,0.030284295
2012-07-17 04:00:00+00:00,0.13779527,0.02163164
2012-07-18 04:00:00+00:00,0.10236221,0.016069219
2012-07-19 04:00:00+00:00,0.1023622,0.016069217
2012-07-20 04:00:00+00:00,0.0,0.0
2012-07-21 04:00:00+00:00,0.0,0.0
2012-07-22 04:00:00+00:00,0.0,0.0
2012-07-23 04:00:00+00:00,0.42125982,0.06613101
2012-07-24 04:00:00+00:00,0.059055116,0.0092707025
2012-07-25 04:00:00+00:00,0.14566928,0.022867732
2012-07-26 04:00:00+00:00,0.11417323,0.017923359
2012-07-27 04:00:00+00:00,0.0,0.0
2012-07-28 04:00:00+00:00,0.0,0.0
2012-07-29 04:00:00+00:00,0.0,0.0
2012-07-30 04:00:00+00:00,0.0,0.0
2012-07-31 04:00:00+00:00,0.0,0.0
2012-08-01 04:00:00+00:00,0.0,0.0
2012-08-02 04:00:00+00:00,0.0,0.0
2012-08-03 04:00:00+00:00,0.0118110245,0.0018541407
2012-08-04 04:00:00+00:00,0.007874016,0.0012360937
2012-08-05 04:00:00+00:00,0.27165353,0.04264523
2012-08-06 04:00:00+00:00,0.03543307,0.0055624214
2012-08-07 04:00:00+00:00,0.027559055,0.0043263277
2012-08-08 04:00:00+00:00,0.051181108,0.00803461
2012-08-09 04:00:00+00:00,0.0,0.0
2012-08-10 04:00:00+00:00,0.015748031,0.0024721874
2012-08-11 04:00:00+00:00,0.0,0.0
2012-08-12 04:00:00+00:00,0.0,0.0
2012-08-13 04:00:00+00:00,0.0,0.0
2012-08-14 04:00:00+00:00,0.011811024,0.0018541405
2012-08-15 04:00:00+00:00,0.015748031,0.0024721874
2012-08-16 04:00:00+00:00,0.039370075,0.006180468
2012-08-17 04:00:00+00:00,0.06692913,0.010506796
2012-08-18 04:00:00+00:00,0.19291338,0.030284295
2012-08-19 04:00:00+00:00,0.3503937,0.055006173
2012-08-20 04:00:00+00:00,0.0,0.0
2012-08-21 04:00:00+00:00,0.0,0.0
2012-08-22 04:00:00+00:00,0.06692913,0.010506796
2012-08-23 04:00:00+00:00,0.1535433,0.024103826
2012-08-24 04:00:00+00:00,0.28740156,0.045117415
2012-08-25 04:00:00+00:00,0.2007874,0.03152039
2012-08-26 04:00:00+00:00,0.102362216,0.01606922
2012-08-27 04:00:00+00:00,0.0,0.0
2012-08-28 04:00:00+00:00,0.0,0.0
2012-08-29 04:00:00+00:00,0.0,0.0
2012-08-30 04:00:00+00:00,0.0,0.0
2012-08-31 04:00:00+00:00,0.06692913,0.010506796
2012-09-01 04:00:00+00:00,0.33858263,0.05315202
2012-09-02 04:00:00+00:00,0.01968504,0.0030902342
2012-09-03 04:00:00+00:00,0.0,0.0
2012-09-04 04:00:00+00:00,0.0,0.0
2012-09-05 04:00:00+00:00,0.0,0.0
2012-09-06 04:00:00+00:00,0.0,0.0
2012-09-07 04:00:00+00:00,0.0,0.0
2012-09-08 04:00:00+00:00,0.18897638,0.029666249
2012-09-09 04:00:00+00:00,0.0,0.0
2012-09-10 04:00:00+00:00,0.0,0.0
2012-09-11 04:00:00+00:00,0.0,0.0
2012-09-12 04:00:00+00:00,0.46456695,0.07292953
2012-09-13 04:00:00+00:00,0.44094488,0.06922124
2012-09-14 04:00:00+00:00,0.52362204,0.08220023
