date,precipitation_sum,precipitation_normalized
2015-01-25 04:00:00+00:00,0.0,0.0
2015-01-26 04:00:00+00:00,0.22834644,0.030982902
2015-01-27 04:00:00+00:00,0.47637784,0.06463674
2015-01-28 04:00:00+00:00,0.0,0.0
2015-01-29 04:00:00+00:00,0.015748031,0.002136752
2015-01-30 04:00:00+00:00,0.098425195,0.0133547
2015-01-31 04:00:00+00:00,0.0,0.0
2015-02-01 04:00:00+00:00,0.0118110245,0.0016025641
2015-02-02 04:00:00+00:00,1.0590551,0.14369658
2015-02-03 04:00:00+00:00,0.0,0.0
2015-02-04 04:00:00+00:00,0.0,0.0
2015-02-05 04:00:00+00:00,0.035433073,0.0048076925
2015-02-06 04:00:00+00:00,0.0,0.0
2015-02-07 04:00:00+00:00,0.0,0.0
2015-02-08 04:00:00+00:00,0.003937008,0.000534188
2015-02-09 04:00:00+00:00,0.1535433,0.02083333
2015-02-10 04:00:00+00:00,0.011811024,0.001602564
2015-02-11 04:00:00+00:00,0.0,0.0
2015-02-12 04:00:00+00:00,0.015748031,0.002136752
2015-02-13 04:00:00+00:00,0.0,0.0
2015-02-14 04:00:00+00:00,0.039370082,0.0053418805
2015-02-15 04:00:00+00:00,0.055118114,0.0074786325
2015-02-16 04:00:00+00:00,0.0,0.0
2015-02-17 04:00:00+00:00,0.11811023,0.01602564
2015-02-18 04:00:00+00:00,0.0,0.0
2015-02-19 04:00:00+00:00,0.0,0.0
2015-02-20 04:00:00+00:00,0.0,0.0
2015-02-21 04:00:00+00:00,0.4055118,0.055021364
2015-02-22 04:00:00+00:00,0.28346455,0.038461536
2015-02-23 04:00:00+00:00,0.0,0.0
2015-02-24 04:00:00+00:00,0.0,0.0
2015-02-25 04:00:00+00:00,0.0,0.0
2015-02-26 04:00:00+00:00,0.031496063,0.004273504
2015-02-27 04:00:00+00:00,0.0,0.0
2015-02-28 04:00:00+00:00,0.0,0.0
2015-03-01 04:00:00+00:00,0.4606299,0.062499996
2015-03-02 04:00:00+00:00,0.0118110245,0.0016025641
2015-03-03 04:00:00+00:00,0.4173228,0.05662393
2015-03-04 04:00:00+00:00,0.19291337,0.02617521
2015-03-05 04:00:00+00:00,0.7401574,0.10042734
2015-03-06 04:00:00+00:00,0.0,0.0
2015-03-07 04:00:00+00:00,0.0,0.0
2015-03-08 04:00:00+00:00,0.0,0.0
2015-03-09 04:00:00+00:00,0.003937008,0.000534188
2015-03-10 04:00:00+00:00,0.2480315,0.033653844
2015-03-11 04:00:00+00:00,0.13385826,0.018162392
2015-03-12 04:00:00+00:00,0.0,0.0
2015-03-13 04:00:00+00:00,0.0,0.0
2015-03-14 04:00:00+00:00,0.8070866,0.10950854
2015-03-15 04:00:00+00:00,0.0,0.0
2015-03-16 04:00:00+00:00,0.0,0.0
2015-03-17 04:00:00+00:00,0.031496067,0.0042735045
2015-03-18 04:00:00+00:00,0.0,0.0
2015-03-19 04:00:00+00:00,0.0,0.0
2015-03-20 04:00:00+00:00,0.43307087,0.05876068
2015-03-21 04:00:00+00:00,0.003937008,0.000534188
2015-03-22 04:00:00+00:00,0.0,0.0
2015-03-23 04:00:00+00:00,0.0,0.0
2015-03-24 04:00:00+00:00,0.0,0.0
2015-03-25 04:00:00+00:00,0.07874016,0.01068376
2015-03-26 04:00:00+00:00,0.3110236,0.04220085
2015-03-27 04:00:00+00:00,0.25590554,0.034722224
2015-03-28 04:00:00+00:00,0.0,0.0
2015-03-29 04:00:00+00:00,0.0,0.0
2015-03-30 04:00:00+00:00,0.003937008,0.000534188
2015-03-31 04:00:00+00:00,0.2086614,0.028311964
2015-04-01 04:00:00+00:00,0.0,0.0
2015-04-02 04:00:00+00:00,0.03543307,0.004807692
2015-04-03 04:00:00+00:00,0.21259843,0.028846154
2015-04-04 04:00:00+00:00,0.07480316,0.010149574
2015-04-05 04:00:00+00:00,0.0,0.0
2015-04-06 04:00:00+00:00,0.0118110245,0.0016025641
2015-04-07 04:00:00+00:00,0.13385825,0.01816239
2015-04-08 04:00:00+00:00,0.01968504,0.00267094
2015-04-09 04:00:00+00:00,0.007874016,0.001068376
2015-04-10 04:00:00+00:00,0.027559057,0.0037393162
2015-04-11 04:00:00+00:00,0.0,0.0
2015-04-12 04:00:00+00:00,0.0,0.0
2015-04-13 04:00:00+00:00,0.0,0.0
2015-04-14 04:00:00+00:00,0.039370075,0.0053418796
2015-04-15 04:00:00+00:00,0.0,0.0
2015-04-16 04:00:00+00:00,0.0,0.0
2015-04-17 04:00:00+00:00,0.14173228,0.019230768
2015-04-18 04:00:00+00:00,0.0,0.0
2015-04-19 04:00:00+00:00,0.0,0.0
2015-04-20 04:00:00+00:00,1.0551181,0.14316238
2015-04-21 04:00:00+00:00,0.27165353,0.036858972
2015-04-22 04:00:00+00:00,0.15748031,0.02136752
2015-04-23 04:00:00+00:00,0.015748031,0.002136752
2015-04-24 04:00:00+00:00,0.0,0.0
2015-04-25 04:00:00+00:00,0.0,0.0
2015-04-26 04:00:00+00:00,0.0,0.0
2015-04-27 04:00:00+00:00,0.0,0.0
2015-04-28 04:00:00+00:00,0.0,0.0
2015-04-29 04:00:00+00:00,0.0,0.0
2015-04-30 04:00:00+00:00,0.0,0.0
2015-05-01 04:00:00+00:00,0.0,0.0
2015-05-02 04:00:00+00:00,0.0,0.0
2015-05-03 04:00:00+00:00,0.0,0.0
2015-05-04 04:00:00+00:00,0.0,0.0
2015-05-05 04:00:00+00:00,0.0,0.0
2015-05-06 04:00:00+00:00,0.0,0.0
2015-05-07 04:00:00+00:00,0.0,0.0
2015-05-08 04:00:00+00:00,0.0,0.0
2015-05-09 04:00:00+00:00,0.0,0.0
2015-05-10 04:00:00+00:00,0.0,0.0
2015-05-11 04:00:00+00:00,0.023622047,0.003205128
2015-05-12 04:00:00+00:00,0.0,0.0
2015-05-13 04:00:00+00:00,0.0,0.0
2015-05-14 04:00:00+00:00,0.0,0.0
2015-05-15 04:00:00+00:00,0.0,0.0
2015-05-16 04:00:00+00:00,0.2480315,0.033653844
2015-05-17 04:00:00+00:00,0.2480315,0.033653844
2015-05-18 04:00:00+00:00,0.0,0.0
2015-05-19 04:00:00+00:00,0.22834648,0.030982908
2015-05-20 04:00:00+00:00,0.0,0.0
2015-05-21 04:00:00+00:00,0.0,0.0
2015-05-22 04:00:00+00:00,0.0,0.0
2015-05-23 04:00:00+00:00,0.0,0.0
2015-05-24 04:00:00+00:00,0.0,0.0
2015-05-25 04:00:00+00:00,0.0,0.0
2015-05-26 04:00:00+00:00,0.0,0.0
2015-05-27 04:00:00+00:00,0.12992126,0.017628204
2015-05-28 04:00:00+00:00,0.1496063,0.020299144
2015-05-29 04:00:00+00:00,0.0,0.0
2015-05-30 04:00:00+00:00,0.0,0.0
2015-05-31 04:00:00+00:00,0.30708665,0.041666668
2015-06-01 04:00:00+00:00,0.99606293,0.13514955
2015-06-02 04:00:00+00:00,0.9881888,0.13408117
2015-06-03 04:00:00+00:00,0.019685041,0.0026709402
2015-06-04 04:00:00+00:00,0.01968504,0.00267094
2015-06-05 04:00:00+00:00,0.0118110245,0.0016025641
2015-06-06 04:00:00+00:00,0.09448819,0.012820512
2015-06-07 04:00:00+00:00,0.0,0.0
2015-06-08 04:00:00+00:00,0.0511811,0.006944444
2015-06-09 04:00:00+00:00,0.1023622,0.013888888
2015-06-10 04:00:00+00:00,0.0,0.0
2015-06-11 04:00:00+00:00,0.0,0.0
2015-06-12 04:00:00+00:00,0.0,0.0
2015-06-13 04:00:00+00:00,0.0,0.0
2015-06-14 04:00:00+00:00,0.01968504,0.00267094
2015-06-15 04:00:00+00:00,0.85433066,0.11591879
2015-06-16 04:00:00+00:00,0.3503937,0.047542736
2015-06-17 04:00:00+00:00,0.0,0.0
2015-06-18 04:00:00+00:00,0.0,0.0
2015-06-19 04:00:00+00:00,0.011811024,0.001602564
2015-06-20 04:00:00+00:00,0.035433073,0.0048076925
2015-06-21 04:00:00+00:00,1.5433072,0.20940171
2015-06-22 04:00:00+00:00,0.0,0.0
2015-06-23 04:00:00+00:00,0.0,0.0
2015-06-24 04:00:00+00:00,0.0,0.0
2015-06-25 04:00:00+00:00,0.0,0.0
2015-06-26 04:00:00+00:00,0.003937008,0.000534188
2015-06-27 04:00:00+00:00,1.3779528,0.18696581
2015-06-28 04:00:00+00:00,1.3110235,0.1778846
2015-06-29 04:00:00+00:00,0.0,0.0
2015-06-30 04:00:00+00:00,0.0118110245,0.0016025641
2015-07-01 04:00:00+00:00,0.44094485,0.059829053
2015-07-02 04:00:00+00:00,0.0,0.0
2015-07-03 04:00:00+00:00,0.0,0.0
2015-07-04 04:00:00+00:00,0.05905512,0.00801282
2015-07-05 04:00:00+00:00,0.0,0.0
2015-07-06 04:00:00+00:00,0.011811024,0.001602564
2015-07-07 04:00:00+00:00,0.17716534,0.02403846
2015-07-08 04:00:00+00:00,0.31496063,0.04273504
2015-07-09 04:00:00+00:00,0.122047246,0.016559828
2015-07-10 04:00:00+00:00,0.003937008,0.000534188
2015-07-11 04:00:00+00:00,0.0,0.0
2015-07-12 04:00:00+00:00,0.003937008,0.000534188
2015-07-13 04:00:00+00:00,0.0,0.0
2015-07-14 04:00:00+00:00,0.25984254,0.035256412
2015-07-15 04:00:00+00:00,0.07086614,0.009615384
2015-07-16 04:00:00+00:00,0.0,0.0
2015-07-17 04:00:00+00:00,0.0,0.0
2015-07-18 04:00:00+00:00,0.11023623,0.014957265
2015-07-19 04:00:00+00:00,0.0,0.0
2015-07-20 04:00:00+00:00,0.007874016,0.001068376
2015-07-21 04:00:00+00:00,0.0118110245,0.0016025641
2015-07-22 04:00:00+00:00,0.0,0.0
2015-07-23 04:00:00+00:00,0.0,0.0
2015-07-24 04:00:00+00:00,0.0,0.0
2015-07-25 04:00:00+00:00,0.0,0.0
2015-07-26 04:00:00+00:00,0.0,0.0
2015-07-27 04:00:00+00:00,0.72047246,0.09775641
2015-07-28 04:00:00+00:00,0.0,0.0
2015-07-29 04:00:00+00:00,0.0,0.0
2015-07-30 04:00:00+00:00,0.35039368,0.047542732
2015-07-31 04:00:00+00:00,0.0,0.0
2015-08-01 04:00:00+00:00,0.027559057,0.0037393162
2015-08-02 04:00:00+00:00,0.0,0.0
2015-08-03 04:00:00+00:00,0.0,0.0
2015-08-04 04:00:00+00:00,0.047244098,0.0064102565
2015-08-05 04:00:00+00:00,0.0,0.0
2015-08-06 04:00:00+00:00,0.0,0.0
2015-08-07 04:00:00+00:00,0.0,0.0
2015-08-08 04:00:00+00:00,0.0,0.0
2015-08-09 04:00:00+00:00,0.0,0.0
2015-08-10 04:00:00+00:00,0.0,0.0
2015-08-11 04:00:00+00:00,1.1889764,0.16132478
2015-08-12 04:00:00+00:00,0.0,0.0
2015-08-13 04:00:00+00:00,0.0,0.0
2015-08-14 04:00:00+00:00,0.0,0.0
2015-08-15 04:00:00+00:00,0.0,0.0
2015-08-16 04:00:00+00:00,0.0,0.0
2015-08-17 04:00:00+00:00,0.0,0.0
2015-08-18 04:00:00+00:00,0.0118110245,0.0016025641
2015-08-19 04:00:00+00:00,0.003937008,0.000534188
2015-08-20 04:00:00+00:00,0.047244094,0.006410256
2015-08-21 04:00:00+00:00,0.098425195,0.0133547
2015-08-22 04:00:00+00:00,0.007874016,0.001068376
2015-08-23 04:00:00+00:00,0.04330709,0.0058760685
2015-08-24 04:00:00+00:00,0.0,0.0
2015-08-25 04:00:00+00:00,0.19685039,0.0267094
2015-08-26 04:00:00+00:00,0.0,0.0
2015-08-27 04:00:00+00:00,0.0,0.0
2015-08-28 04:00:00+00:00,0.0,0.0
2015-08-29 04:00:00+00:00,0.0,0.0
2015-08-30 04:00:00+00:00,0.0,0.0
2015-08-31 04:00:00+00:00,0.0,0.0
2015-09-01 04:00:00+00:00,0.0,0.0
2015-09-02 04:00:00+00:00,0.0,0.0
2015-09-03 04:00:00+00:00,0.2480315,0.033653844
2015-09-04 04:00:00+00:00,0.03543307,0.004807692
2015-09-05 04:00:00+00:00,0.0,0.0
2015-09-06 04:00:00+00:00,0.0,0.0
2015-09-07 04:00:00+00:00,0.0,0.0
2015-09-08 04:00:00+00:00,0.0,0.0
2015-09-09 04:00:00+00:00,0.015748031,0.002136752
2015-09-10 04:00:00+00:00,1.484252,0.20138888
2015-09-11 04:00:00+00:00,0.18897639,0.025641026
2015-09-12 04:00:00+00:00,0.4251969,0.05769231
2015-09-13 04:00:00+00:00,0.09448819,0.012820512
2015-09-14 04:00:00+00:00,0.0,0.0
2015-09-15 04:00:00+00:00,0.0,0.0
2015-09-16 04:00:00+00:00,0.0,0.0
2015-09-17 04:00:00+00:00,0.0,0.0
2015-09-18 04:00:00+00:00,0.0,0.0
2015-09-19 04:00:00+00:00,0.0,0.0
2015-09-20 04:00:00+00:00,0.0,0.0
2015-09-21 04:00:00+00:00,0.003937008,0.000534188
2015-09-22 04:00:00+00:00,0.0,0.0
2015-09-23 04:00:00+00:00,0.0,0.0
2015-09-24 04:00:00+00:00,0.0,0.0
2015-09-25 04:00:00+00:00,0.0,0.0
2015-09-26 04:00:00+00:00,0.0,0.0
2015-09-27 04:00:00+00:00,0.0,0.0
2015-09-28 04:00:00+00:00,0.003937008,0.000534188
2015-09-29 04:00:00+00:00,0.25984251,0.03525641
2015-09-30 04:00:00+00:00,0.9330709,0.12660256
2015-10-01 04:00:00+00:00,0.0511811,0.006944444
2015-10-02 04:00:00+00:00,1.0708661,0.14529914
2015-10-03 04:00:00+00:00,0.08661416,0.011752135
2015-10-04 04:00:00+00:00,0.003937008,0.000534188
2015-10-05 04:00:00+00:00,0.0,0.0
2015-10-06 04:00:00+00:00,0.0,0.0
2015-10-07 04:00:00+00:00,0.0,0.0
2015-10-08 04:00:00+00:00,0.0,0.0
2015-10-09 04:00:00+00:00,0.27165353,0.036858972
2015-10-10 04:00:00+00:00,0.0,0.0
2015-10-11 04:00:00+00:00,0.0,0.0
2015-10-12 04:00:00+00:00,0.0,0.0
2015-10-13 04:00:00+00:00,0.0,0.0
2015-10-14 04:00:00+00:00,0.0,0.0
2015-10-15 04:00:00+00:00,0.0,0.0
2015-10-16 04:00:00+00:00,0.0,0.0
2015-10-17 04:00:00+00:00,0.0,0.0
2015-10-18 04:00:00+00:00,0.0,0.0
2015-10-19 04:00:00+00:00,0.0,0.0
2015-10-20 04:00:00+00:00,0.0,0.0
2015-10-21 04:00:00+00:00,0.0,0.0
2015-10-22 04:00:00+00:00,0.01968504,0.00267094
2015-10-23 04:00:00+00:00,0.0,0.0
2015-10-24 04:00:00+00:00,0.0,0.0
2015-10-25 04:00:00+00:00,0.003937008,0.000534188
2015-10-26 04:00:00+00:00,0.0,0.0
2015-10-27 04:00:00+00:00,0.0,0.0
2015-10-28 04:00:00+00:00,0.6968503,0.094551265
2015-10-29 04:00:00+00:00,0.3188976,0.043269224
2015-10-30 04:00:00+00:00,0.0,0.0
2015-10-31 04:00:00+00:00,0.0,0.0
2015-11-01 04:00:00+00:00,0.007874016,0.001068376
2015-11-02 04:00:00+00:00,0.0,0.0
2015-11-03 04:00:00+00:00,0.0,0.0
2015-11-04 04:00:00+00:00,0.0,0.0
2015-11-05 04:00:00+00:00,0.0,0.0
2015-11-06 04:00:00+00:00,0.0,0.0
2015-11-07 04:00:00+00:00,0.0,0.0
2015-11-08 04:00:00+00:00,0.0,0.0
2015-11-09 04:00:00+00:00,0.0,0.0
2015-11-10 04:00:00+00:00,0.047244094,0.006410256
2015-11-11 04:00:00+00:00,0.14566928,0.019764954
2015-11-12 04:00:00+00:00,0.14960629,0.020299142
2015-11-13 04:00:00+00:00,0.0,0.0
2015-11-14 04:00:00+00:00,0.0,0.0
2015-11-15 04:00:00+00:00,0.0,0.0
2015-11-16 04:00:00+00:00,0.0,0.0
2015-11-17 04:00:00+00:00,0.0,0.0
2015-11-18 04:00:00+00:00,0.0,0.0
2015-11-19 04:00:00+00:00,0.8582677,0.116452985
2015-11-20 04:00:00+00:00,0.14173229,0.01923077
2015-11-21 04:00:00+00:00,0.0,0.0
2015-11-22 04:00:00+00:00,0.01968504,0.00267094
2015-11-23 04:00:00+00:00,0.0,0.0
2015-11-24 04:00:00+00:00,0.0,0.0
2015-11-25 04:00:00+00:00,0.0,0.0
2015-11-26 04:00:00+00:00,0.0,0.0
2015-11-27 04:00:00+00:00,0.0,0.0
2015-11-28 04:00:00+00:00,0.06692913,0.009081196
2015-11-29 04:00:00+00:00,0.0,0.0
2015-11-30 04:00:00+00:00,0.0,0.0
2015-12-01 04:00:00+00:00,0.50787395,0.06891025
2015-12-02 04:00:00+00:00,0.3779527,0.05128204
2015-12-03 04:00:00+00:00,0.0,0.0
2015-12-04 04:00:00+00:00,0.0,0.0
2015-12-05 04:00:00+00:00,0.0,0.0
2015-12-06 04:00:00+00:00,0.0,0.0
2015-12-07 04:00:00+00:00,0.0,0.0
2015-12-08 04:00:00+00:00,0.0,0.0
2015-12-09 04:00:00+00:00,0.0,0.0
2015-12-10 04:00:00+00:00,0.003937008,0.000534188
2015-12-11 04:00:00+00:00,0.0,0.0
2015-12-12 04:00:00+00:00,0.0,0.0
2015-12-13 04:00:00+00:00,0.0,0.0
2015-12-14 04:00:00+00:00,0.16929135,0.022970086
2015-12-15 04:00:00+00:00,0.07480315,0.010149572
2015-12-16 04:00:00+00:00,0.0,0.0
2015-12-17 04:00:00+00:00,0.7480315,0.10149572
2015-12-18 04:00:00+00:00,0.003937008,0.000534188
2015-12-19 04:00:00+00:00,0.0,0.0
2015-12-20 04:00:00+00:00,0.0,0.0
2015-12-21 04:00:00+00:00,0.0,0.0
2015-12-22 04:00:00+00:00,0.28346455,0.038461536
2015-12-23 04:00:00+00:00,0.83858275,0.113782056
2015-12-24 04:00:00+00:00,0.15748031,0.02136752
2015-12-25 04:00:00+00:00,0.14960629,0.020299142
2015-12-26 04:00:00+00:00,0.0,0.0
2015-12-27 04:00:00+00:00,0.18897638,0.025641024
2015-12-28 04:00:00+00:00,0.011811024,0.001602564
2015-12-29 04:00:00+00:00,0.42125982,0.057158113
2015-12-30 04:00:00+00:00,0.06692914,0.009081197
2015-12-31 04:00:00+00:00,0.09448819,0.012820512
2016-01-01 04:00:00+00:00,0.0,0.0
2016-01-02 04:00:00+00:00,0.0,0.0
2016-01-03 04:00:00+00:00,0.0,0.0
2016-01-04 04:00:00+00:00,0.0,0.0
2016-01-05 04:00:00+00:00,0.0,0.0
2016-01-06 04:00:00+00:00,0.0,0.0
2016-01-07 04:00:00+00:00,0.0,0.0
2016-01-08 04:00:00+00:00,0.0,0.0
2016-01-09 04:00:00+00:00,0.003937008,0.000534188
2016-01-10 04:00:00+00:00,1.2283463,0.16666664
2016-01-11 04:00:00+00:00,0.0,0.0
2016-01-12 04:00:00+00:00,0.0,0.0
2016-01-13 04:00:00+00:00,0.0,0.0
2016-01-14 04:00:00+00:00,0.003937008,0.000534188
2016-01-15 04:00:00+00:00,0.007874016,0.001068376
2016-01-16 04:00:00+00:00,0.31889763,0.04326923
2016-01-17 04:00:00+00:00,0.074803144,0.010149571
2016-01-18 04:00:00+00:00,0.0,0.0
2016-01-19 04:00:00+00:00,0.0,0.0
2016-01-20 04:00:00+00:00,0.0,0.0
2016-01-21 04:00:00+00:00,0.0,0.0
2016-01-22 04:00:00+00:00,0.011811024,0.001602564
2016-01-23 04:00:00+00:00,1.7283461,0.23450848
2016-01-24 04:00:00+00:00,0.04330709,0.0058760685
2016-01-25 04:00:00+00:00,0.0,0.0
2016-01-26 04:00:00+00:00,0.0,0.0
2016-01-27 04:00:00+00:00,0.011811024,0.001602564
2016-01-28 04:00:00+00:00,0.0,0.0
2016-01-29 04:00:00+00:00,0.007874016,0.001068376
2016-01-30 04:00:00+00:00,0.0,0.0
2016-01-31 04:00:00+00:00,0.0,0.0
2016-02-01 04:00:00+00:00,0.0,0.0
2016-02-02 04:00:00+00:00,0.0,0.0
2016-02-03 04:00:00+00:00,0.5551181,0.075320505
2016-02-04 04:00:00+00:00,0.027559055,0.003739316
2016-02-05 04:00:00+00:00,0.6574803,0.08920939
2016-02-06 04:00:00+00:00,0.0,0.0
2016-02-07 04:00:00+00:00,0.0,0.0
2016-02-08 04:00:00+00:00,0.04330708,0.0058760676
2016-02-09 04:00:00+00:00,0.03543307,0.004807692
2016-02-10 04:00:00+00:00,0.027559055,0.003739316
2016-02-11 04:00:00+00:00,0.0,0.0
2016-02-12 04:00:00+00:00,0.0,0.0
2016-02-13 04:00:00+00:00,0.0,0.0
2016-02-14 04:00:00+00:00,0.0,0.0
2016-02-15 04:00:00+00:00,0.2559055,0.03472222
2016-02-16 04:00:00+00:00,0.79133856,0.107371785
2016-02-17 04:00:00+00:00,0.0,0.0
2016-02-18 04:00:00+00:00,0.0,0.0
2016-02-19 04:00:00+00:00,0.01968504,0.00267094
2016-02-20 04:00:00+00:00,0.0,0.0
2016-02-21 04:00:00+00:00,0.039370082,0.0053418805
2016-02-22 04:00:00+00:00,0.07086614,0.009615384
2016-02-23 04:00:00+00:00,0.24409448,0.033119656
2016-02-24 04:00:00+00:00,0.8976378,0.121794865
2016-02-25 04:00:00+00:00,0.1535433,0.02083333
2016-02-26 04:00:00+00:00,0.0,0.0
2016-02-27 04:00:00+00:00,0.0,0.0
2016-02-28 04:00:00+00:00,0.0,0.0
2016-02-29 04:00:00+00:00,0.03543307,0.004807692
2016-03-01 04:00:00+00:00,0.015748031,0.002136752
2016-03-02 04:00:00+00:00,0.18503937,0.025106836
2016-03-03 04:00:00+00:00,0.0,0.0
2016-03-04 04:00:00+00:00,0.13779527,0.01869658
2016-03-05 04:00:00+00:00,0.0,0.0
2016-03-06 04:00:00+00:00,0.0,0.0
2016-03-07 04:00:00+00:00,0.0,0.0
2016-03-08 04:00:00+00:00,0.0,0.0
2016-03-09 04:00:00+00:00,0.0,0.0
2016-03-10 04:00:00+00:00,0.0,0.0
2016-03-11 04:00:00+00:00,0.13385826,0.018162392
2016-03-12 04:00:00+00:00,0.0,0.0
2016-03-13 04:00:00+00:00,0.0,0.0
2016-03-14 04:00:00+00:00,0.18110235,0.024572646
2016-03-15 04:00:00+00:00,0.011811024,0.001602564
2016-03-16 04:00:00+00:00,0.023622047,0.003205128
2016-03-17 04:00:00+00:00,0.015748031,0.002136752
2016-03-18 04:00:00+00:00,0.0,0.0
2016-03-19 04:00:00+00:00,0.0,0.0
2016-03-20 04:00:00+00:00,0.09055118,0.012286324
2016-03-21 04:00:00+00:00,0.11417323,0.015491453
2016-03-22 04:00:00+00:00,0.0,0.0
2016-03-23 04:00:00+00:00,0.0,0.0
2016-03-24 04:00:00+00:00,0.0,0.0
2016-03-25 04:00:00+00:00,0.1496063,0.020299144
2016-03-26 04:00:00+00:00,0.0,0.0
2016-03-27 04:00:00+00:00,0.0,0.0
2016-03-28 04:00:00+00:00,0.11417323,0.015491453
2016-03-29 04:00:00+00:00,0.0,0.0
2016-03-30 04:00:00+00:00,0.0,0.0
2016-03-31 04:00:00+00:00,0.0,0.0
2016-04-01 04:00:00+00:00,0.11811024,0.01602564
2016-04-02 04:00:00+00:00,0.3110236,0.04220085
2016-04-03 04:00:00+00:00,0.18503936,0.025106834
2016-04-04 04:00:00+00:00,0.5669291,0.07692307
2016-04-05 04:00:00+00:00,0.0,0.0
2016-04-06 04:00:00+00:00,0.0,0.0
2016-04-07 04:00:00+00:00,0.37401572,0.050747856
2016-04-08 04:00:00+00:00,0.0118110245,0.0016025641
2016-04-09 04:00:00+00:00,0.14566928,0.019764954
2016-04-10 04:00:00+00:00,0.0,0.0
2016-04-11 04:00:00+00:00,0.023622047,0.003205128
2016-04-12 04:00:00+00:00,0.22440945,0.030448716
2016-04-13 04:00:00+00:00,0.0,0.0
2016-04-14 04:00:00+00:00,0.0,0.0
2016-04-15 04:00:00+00:00,0.0,0.0
2016-04-16 04:00:00+00:00,0.0,0.0
2016-04-17 04:00:00+00:00,0.0,0.0
2016-04-18 04:00:00+00:00,0.0,0.0
2016-04-19 04:00:00+00:00,0.0,0.0
2016-04-20 04:00:00+00:00,0.0,0.0
2016-04-21 04:00:00+00:00,0.0,0.0
2016-04-22 04:00:00+00:00,0.13385826,0.018162392
2016-04-23 04:00:00+00:00,0.07874015,0.010683759
2016-04-24 04:00:00+00:00,0.0,0.0
2016-04-25 04:00:00+00:00,0.0,0.0
2016-04-26 04:00:00+00:00,0.26771653,0.036324784
2016-04-27 04:00:00+00:00,0.0,0.0
2016-04-28 04:00:00+00:00,0.047244094,0.006410256
2016-04-29 04:00:00+00:00,0.098425195,0.0133547
2016-04-30 04:00:00+00:00,0.003937008,0.000534188
2016-05-01 04:00:00+00:00,0.18503936,0.025106834
2016-05-02 04:00:00+00:00,0.24409449,0.033119656
2016-05-03 04:00:00+00:00,0.9606299,0.13034187
2016-05-04 04:00:00+00:00,0.18503939,0.025106838
2016-05-05 04:00:00+00:00,0.0,0.0
2016-05-06 04:00:00+00:00,0.42125988,0.057158124
2016-05-07 04:00:00+00:00,0.07086614,0.009615384
2016-05-08 04:00:00+00:00,0.11417322,0.015491451
2016-05-09 04:00:00+00:00,0.0,0.0
2016-05-10 04:00:00+00:00,0.0,0.0
2016-05-11 04:00:00+00:00,0.0,0.0
2016-05-12 04:00:00+00:00,0.0,0.0
2016-05-13 04:00:00+00:00,0.3425197,0.04647436
2016-05-14 04:00:00+00:00,0.047244094,0.006410256
2016-05-15 04:00:00+00:00,0.011811024,0.001602564
2016-05-16 04:00:00+00:00,0.0,0.0
2016-05-17 04:00:00+00:00,0.003937008,0.000534188
2016-05-18 04:00:00+00:00,0.0,0.0
2016-05-19 04:00:00+00:00,0.0,0.0
2016-05-20 04:00:00+00:00,0.0,0.0
2016-05-21 04:00:00+00:00,0.011811024,0.001602564
2016-05-22 04:00:00+00:00,0.09055118,0.012286324
2016-05-23 04:00:00+00:00,0.023622049,0.0032051282
2016-05-24 04:00:00+00:00,0.39763778,0.05395299
2016-05-25 04:00:00+00:00,0.0,0.0
2016-05-26 04:00:00+00:00,0.0,0.0
2016-05-27 04:00:00+00:00,0.07086614,0.009615384
2016-05-28 04:00:00+00:00,0.0,0.0
2016-05-29 04:00:00+00:00,0.0118110245,0.0016025641
2016-05-30 04:00:00+00:00,0.27952754,0.03792735
2016-05-31 04:00:00+00:00,0.015748031,0.002136752
2016-06-01 04:00:00+00:00,0.0,0.0
2016-06-02 04:00:00+00:00,0.0,0.0
2016-06-03 04:00:00+00:00,0.3582677,0.048611104
2016-06-04 04:00:00+00:00,0.027559055,0.003739316
2016-06-05 04:00:00+00:00,0.4055118,0.055021364
2016-06-06 04:00:00+00:00,0.0,0.0
2016-06-07 04:00:00+00:00,0.0,0.0
2016-06-08 04:00:00+00:00,0.42125985,0.05715812
2016-06-09 04:00:00+00:00,0.0,0.0
2016-06-10 04:00:00+00:00,0.0,0.0
2016-06-11 04:00:00+00:00,0.0118110245,0.0016025641
2016-06-12 04:00:00+00:00,0.0,0.0
2016-06-13 04:00:00+00:00,0.0,0.0
2016-06-14 04:00:00+00:00,0.0,0.0
2016-06-15 04:00:00+00:00,0.0,0.0
2016-06-16 04:00:00+00:00,0.003937008,0.000534188
2016-06-17 04:00:00+00:00,0.05511811,0.007478632
2016-06-18 04:00:00+00:00,0.0,0.0
2016-06-19 04:00:00+00:00,0.0,0.0
2016-06-20 04:00:00+00:00,0.0,0.0
2016-06-21 04:00:00+00:00,0.1496063,0.020299144
2016-06-22 04:00:00+00:00,0.0,0.0
2016-06-23 04:00:00+00:00,0.122047246,0.016559828
2016-06-24 04:00:00+00:00,0.0,0.0
2016-06-25 04:00:00+00:00,0.0,0.0
2016-06-26 04:00:00+00:00,0.0,0.0
2016-06-27 04:00:00+00:00,0.17322835,0.023504274
2016-06-28 04:00:00+00:00,0.46456683,0.06303417
